,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherNoninterestExpense,3081000.000,2335000.000,2855000.000,3395000.000,4163000.000,3424000.000,3289000.000,2794000.000,6173000.000,7477000.000,2767000.000,4934000.000,5828000.000,3496000.000,4486000.000,8172000.000,4262000.000,3869000.000,6318000.000,1538000.000,3650000.000,3623000.000,6133000.000,4947000.000,5129000.000
OtherRealEstateValuationAdjustments,,,,,,,,,4458000.000,,,,-1463000.000,,,,,,,,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,,,,,165897000.000,,,,64246000.000,,,,166370000.000,,,,101612000.000,,,,68919000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,,,-9099000.000,,,,0.000,,,,-110000.000,,,,11500000.000,,,,-16000000.000
PaymentsForProceedsFromLoansAndLeases,-12988000.000,,,,259635000.000,,,,-84874000.000,,,,280419000.000,,,,281641000.000,,,,205715000.000,,,,539006000.000
PaymentsForRepurchaseOfCommonStock,258000.000,,,,295000.000,,,,1453000.000,,,,4093000.000,,,,5845000.000,,,,4663000.000,,,,6139000.000
PaymentsOfDividends,3755000.000,,,,3815000.000,,,,780000.000,,,,778000.000,,,,779000.000,,,,809000.000,,,,823000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,161277000.000,,,,86206000.000,,,,57733000.000,,,,126833000.000,,,,167434000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,119531000.000,,,,129910000.000,,,,127016000.000,,,,66457000.000,,,,144869000.000,,,,123842000.000
PaymentsToAcquirePropertyPlantAndEquipment,186000.000,,,,1254000.000,,,,1054000.000,,,,1904000.000,,,,1564000.000,,,,1660000.000,,,,1499000.000
PreferredStockDividendsAndOtherAdjustments,3415000.000,3419000.000,3426000.000,3430000.000,3436000.000,3442000.000,3447000.000,3043000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,,,,,,,-350000000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,90000000.000,,,,325000000.000,,,,-175000000.000,,,,230000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,871000.000,,,,189000.000,,,,675000.000,,,,2522000.000,,,,5704000.000,,,,1271000.000,,,,6310000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,96756000.000,,,,65007000.000,,,,48884000.000,,,,49584000.000,,,,51717000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,10994000.000,,,,32315000.000,,,,24204000.000,,,,34460000.000,,,,41308000.000,,,,57478000.000
ProceedsFromRepaymentsOfShortTermDebt,-941000.000,,,,,,,,,,,,,,,,,,,,-102000.000,,,,572000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,50778000.000,2068000.000,27116000.000,34778000.000,47477000.000,26172000.000,1041000.000,0.000,28931000.000,1415000.000,26967000.000,33464000.000,26682000.000,18764000.000,0.000,0.000,18029000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,,,,182036000.000,,,,66241000.000,,,,195378000.000,,,,149001000.000,,,,133091000.000
ProceedsFromSaleOfOtherRealEstate,12277000.000,,,,9078000.000,,,,9067000.000,,,,3892000.000,,,,2781000.000,,,,1149000.000,,,,842000.000
ProfessionalFees,2334000.000,2312000.000,2434000.000,2126000.000,1957000.000,2247000.000,2151000.000,1998000.000,1899000.000,1782000.000,2465000.000,2393000.000,2759000.000,2905000.000,2626000.000,3471000.000,2310000.000,2585000.000,3679000.000,2746000.000,2994000.000,9490000.000,2865000.000,3535000.000,4851000.000
ProfitLoss,10974000.000,9018000.000,13482000.000,11066000.000,14255000.000,17504000.000,23054000.000,23083000.000,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,,,,,,,,,,,7797000.000,,3449000.000,2011000.000,3732000.000,3977000.000,5491000.000,2056000.000,4203000.000,2917000.000,6436000.000,5570000.000,15875000.000,6073000.000,8378000.000
ProvisionForLoanLeaseAndOtherLosses,37578000.000,31093000.000,32615000.000,31611000.000,27701000.000,17038000.000,13509000.000,13177000.000,10357000.000,8843000.000,8120000.000,4476000.000,3707000.000,327000.000,3890000.000,4120000.000,5646000.000,2116000.000,4197000.000,2831000.000,6402000.000,5569000.000,15691000.000,6048000.000,8408000.000
ProvisionForOtherCreditLosses,,-632000000.000,274000.000,,66000.000,,,,,,,,,,,,,,,,,,,,
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,,,,,,,,,,,,,,,,935000.000,,,,588000.000,,,,480000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,2374000.000,,,,3072000.000,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,1437000.000,,,,1863000.000,,,,,,,,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,2721000.000,,,,1270000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,1669000.000,,,,781000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,,,,,,,,,,,,,,,,1052000.000,,,,489000.000
RepaymentsOfFederalHomeLoanBankBorrowings,34000000.000,,,,-199000000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,3581000.000,,,,4569000.000,,,,2863000.000,,,,3685000.000,,,,5143000.000,,,,6357000.000,,,,16317000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,,,,1951037.000,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,-57000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,583000.000,,,,2245000.000,,,,5558000.000,,,,980000.000,,,,5810000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,149000.000,,,,277000.000,,,,146000.000,,,,291000.000,,,,500000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,,,,,,,,,28335000.000,,,,8641000.000
TransferToOtherRealEstate,,,,,,,,,6266000.000,,,,689000.000,,,,2152000.000,,,,9294000.000,,,,13000.000
UndistributedEarnings,,,9896000.000,,10650000.000,13799000.000,19245000.000,19689000.000,26732000.000,28339000.000,32403000.000,33039000.000,33892000.000,40305000.000,40012000.000,36736000.000,41021000.000,46056000.000,44914000.000,51695000.000,49127000.000,49984000.000,48513000.000,59013000.000,57245000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,127000.000,,-169000.000,263000.000,362000.000,689000.000,538000.000,576000.000,655000.000,667000.000,613000.000,519000.000,,,,,,,,,,,
UndistributedEarningsDiluted,,,9896000.000,,10650000.000,13799000.000,19246000.000,19688000.000,26732000.000,28340000.000,32406000.000,33042000.000,33897000.000,40308000.000,40017000.000,36745000.000,41028000.000,46059000.000,44922000.000,51702000.000,49134000.000,49990000.000,48520000.000,59026000.000,57260000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,515000.000,,463000.000,366000.000,354000.000,442000.000,425000.000,381000.000,379000.000,535000.000,707000.000
UnrealizedGainLossOnDerivatives,690000.000,,,,160000.000,,,,219000.000,,,,4474000.000,,,,13345000.000,,,,21522000.000,,,,-3752000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,1162000.000,,1146000.000,,,,,,,,,,-2168000.000,,8630000.000,,,,,,,,
VariableInterestEntityOwnershipPercentage,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,70396000.000,70663000.000,70621000.000,-141038000.000,70932000.000,71147000.000,71274000.000,-141179000.000,76203000.000,76581000.000,76819000.000,-152958000.000,77417000.000,77806000.000,77934000.000,-155335000.000,78512000.000,79158000.000,79401000.000,-157865000.000,79856000.000,80317000.000,80673000.000,-160362000.000,81300000.000
WeightedAverageNumberOfSharesOutstandingBasic,70347000.000,70428000.000,70479000.000,-140805000.000,70780000.000,70956000.000,71010000.000,-140795000.000,76143000.000,76415000.000,76494000.000,-152654000.000,76675000.000,77062000.000,77110000.000,-153840000.000,77407000.000,77942000.000,78144000.000,-155525000.000,78550000.000,78849000.000,79007000.000,-157506000.000,79516000.000
