,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,759600000.000,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,310600000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,2000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,,803103000.000,869077000.000,833918000.000,881102000.000,821708000.000,879476000.000,908998000.000,966636000.000,1051595000.000,1043682000.000,1154108000.000,1103543000.000,1165151000.000,1142152000.000,1099324000.000,867353000.000,825391000.000,854820000.000,792882000.000,824205000.000,874242000.000,883466000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,770185000.000,765958000.000,845698000.000,881304000.000,845696000.000,894215000.000,860410000.000,910802000.000,941216000.000,1000595000.000,1086304000.000,1073194000.000,1185195000.000,1134761000.000,1194041000.000,1170648000.000,1127496000.000,891616000.000,848773000.000,878975000.000,816246000.000,838550000.000,891687000.000,901163000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,1177928000.000,,,,1393679000.000,,,,1430978000.000,,,,1064164000.000,,,,1022537000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,1014238000.000,,,,1079901000.000,,,,1288209000.000,,,,1209277000.000,,,,937361000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,1177928000.000,,,,1393679000.000,,,,1430978000.000,,,,1064164000.000,,,,1022537000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,59177000.000,,,,51797000.000,,,,34420000.000,,,,59823000.000,,,,61022000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,356470000.000,,,,329894000.000,,,,264243000.000,,,,305997000.000,,,,306641000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,188185000.000,,,,173057000.000,,,,128736000.000,,,,211954000.000,,,,222527000.000,
TradingSecuritiesCost,,,,,1011550000.000,924092000.000,,,,,5877000.000,5877000.000,5877000.000,25698000.000,53075000.000,50208000.000,47532000.000,37340000.000,45471000.000,75799000.000,92972000.000,75146000.000,23403000.000,18800000.000
TradingSecuritiesDebt,3364000.000,2926000.000,10639000.000,6755000.000,9088000.000,6361000.000,1763000.000,7100000.000,8506000.000,12499000.000,4312000.000,4330000.000,4600000.000,23648000.000,49212000.000,47338000.000,43482000.000,28657000.000,39087000.000,73879000.000,93893000.000,74058000.000,22473000.000,8074000.000
TradingSecuritiesEquity,831175000.000,794088000.000,890822000.000,1033572000.000,1058729000.000,1068534000.000,1042715000.000,1112684000.000,912202000.000,1030207000.000,1282156000.000,1227911000.000,1321426000.000,1214510000.000,1266175000.000,1245720000.000,1217462000.000,966755000.000,905994000.000,934232000.000,899904000.000,834281000.000,844001000.000,1054427000.000
UnearnedPremiums,226915000.000,222049000.000,225735000.000,265583000.000,208766000.000,185053000.000,188185000.000,207594000.000,207726000.000,191310000.000,173057000.000,177332000.000,120619000.000,133921000.000,128736000.000,160981000.000,160172000.000,189945000.000,211954000.000,237919000.000,201376000.000,213835000.000,222527000.000,265268000.000
ValuationAllowanceAmount,,,,,,,0.000,,,,,,,,,,,,,,,,,
