,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,876383000.000,853039000.000,825928000.000,743481000.000,893706000.000,897374000.000,871755000.000
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,124536000.000,0.000,0.000,0.000,0.000,0.000,424000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,50861000.000,321159000.000,297417000.000,315659000.000,346461000.000,355843000.000,406209000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,,554537000.000,376604000.000,366305000.000,240842000.000,236734000.000,200570000.000,312610000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCost,,,,,,,,,,,,,,,,,,139716000.000,153226000.000,149171000.000,167856000.000,295758000.000,355263000.000,165814000.000
ImpairedFinancingReceivableRecordedInvestment,,97421000.000,101226000.000,97186000.000,107108000.000,117601000.000,108390000.000,112721000.000,114917000.000,108679000.000,106909000.000,106596000.000,105848000.000,92658000.000,85792000.000,68377000.000,67390000.000,68861000.000,63706000.000,55465000.000,37764000.000,35684000.000,26385000.000,30049000.000
ImpairedFinancingReceivableRelatedAllowance,,3204000.000,2968000.000,1510000.000,1254000.000,2010000.000,2332000.000,4071000.000,4856000.000,3485000.000,3174000.000,4001000.000,2213000.000,754000.000,1549000.000,794000.000,550000.000,662000.000,669000.000,694000.000,630000.000,548000.000,141000.000,97000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,118829000.000,119497000.000,117126000.000,123558000.000,135490000.000,125631000.000,130423000.000,132817000.000,126530000.000,118157000.000,118725000.000,119148000.000,108519000.000,100527000.000,82063000.000,77899000.000,78106000.000,71062000.000,62955000.000,44689000.000,42706000.000,32581000.000,36112000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,91026000.000,93932000.000,90983000.000,100336000.000,90564000.000,81905000.000,66670000.000,58390000.000,59889000.000,54757000.000,46513000.000,27991000.000,26993000.000,26018000.000,29905000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,108025000.000,104487000.000,101579000.000,113233000.000,106069000.000,95968000.000,79944000.000,68815000.000,69002000.000,61984000.000,53863000.000,34837000.000,33938000.000,32198000.000,35951000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,17653000.000,12977000.000,15613000.000,5512000.000,2094000.000,3887000.000,1707000.000,9000000.000,8972000.000,8949000.000,8952000.000,9773000.000,8691000.000,367000.000,144000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,18505000.000,13670000.000,17146000.000,5915000.000,2450000.000,3624000.000,2119000.000,9084000.000,9104000.000,9078000.000,9092000.000,9852000.000,8768000.000,383000.000,161000.000
IncomeTaxReceivable,,30357000.000,48033000.000,36794000.000,25615000.000,19447000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,2667738000.000,2612007000.000,2576672000.000,2559725000.000,2446570000.000,2456715000.000,2352994000.000,2319442000.000,2313436000.000,2357025000.000,2327651000.000,2422201000.000,2667200000.000,2722190000.000,2738293000.000,2770848000.000,2743306000.000,2654505000.000,2667086000.000,2864150000.000,2919780000.000,2663385000.000,2636139000.000,2843706000.000
InterestBearingDepositsInBanks,50287000.000,0.000,0.000,,,,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,79311000.000,18314000.000,27118000.000,25873000.000,24378000.000,33189000.000,32691000.000,90718000.000,91272000.000,83178000.000,47848000.000,30321000.000
InterestPayableCurrentAndNoncurrent,4626000.000,4243000.000,3526000.000,3417000.000,3355000.000,1574000.000,1493000.000,1306000.000,1176000.000,1106000.000,1111000.000,1083000.000,1168000.000,1120000.000,1161000.000,306000.000,321000.000,273000.000,264000.000,275000.000,,,,
InterestReceivable,23263000.000,23140000.000,23512000.000,23375000.000,22385000.000,22885000.000,22355000.000,22985000.000,22162000.000,21860000.000,22051000.000,21775000.000,22444000.000,23459000.000,23194000.000,22872000.000,22173000.000,22769000.000,22732000.000,23067000.000,21389000.000,21220000.000,22259000.000,21886000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,115055000.000,115055000.000,115055000.000,108250000.000,87631000.000,67012000.000,67012000.000,46393000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000
Land,,,7661000.000,,,,8329000.000,,,,8329000.000,,,,8425000.000,,,,8425000.000,,,,13119000.000,
LettersOfCreditOutstandingAmount,,,66800000.000,,,,42200000.000,,,,37000000.000,,,,34600000.000,,,,35100000.000,,,,36500000.000,
Liabilities,5843748000.000,5830032000.000,5768101000.000,5776076000.000,5775710000.000,5567134000.000,5600394000.000,5497555000.000,5673482000.000,5789061000.000,5893080000.000,6093337000.000,6583234000.000,6573618000.000,6499811000.000,6545833000.000,6803367000.000,6705735000.000,6747801000.000,6948974000.000,7320844000.000,7041690000.000,7082845000.000,7512788000.000
LiabilitiesAndStockholdersEquity,6498352000.000,6529907000.000,6482915000.000,6506083000.000,6523963000.000,6321341000.000,6363364000.000,6265767000.000,6425556000.000,6557283000.000,6664967000.000,6902518000.000,7423993000.000,7422849000.000,7377920000.000,7442951000.000,7697358000.000,7626462000.000,7671200000.000,7920836000.000,8312307000.000,8044993000.000,8073707000.000,8559121000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,1980000000.000,,,,2630000000.000,,,,2680000000.000,,,,3370000000.000,,,,3230000000.000,,,,3170000000.000,
LitigationReserve,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,1500000.000,
LoansAndLeasesReceivableAllowance,101067000.000,95528000.000,93964000.000,91922000.000,91892000.000,92067000.000,92441000.000,92218000.000,85457000.000,80713000.000,75235000.000,68725000.000,60974000.000,59582000.000,59825000.000,60709000.000,59554000.000,59149000.000,59156000.000,59336000.000,60938000.000,61001000.000,61540000.000,59212000.000
LoansAndLeasesReceivableCommercialGovernments,,115803000.000,113629000.000,114792000.000,109816000.000,109005000.000,105767000.000,109727000.000,105246000.000,99188000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerLeaseFinancing,,16237000.000,17370000.000,17105000.000,15137000.000,13302000.000,12716000.000,12422000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,,191650000.000,179731000.000,167465000.000,161524000.000,159730000.000,160703000.000,163343000.000,180438000.000,192457000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,,58668000.000,59789000.000,58613000.000,55674000.000,54148000.000,53894000.000,50083000.000,58811000.000,57988000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,5115000.000,5395000.000,5503000.000,5707000.000,6337000.000,6925000.000,7487000.000,8156000.000,9119000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,3507463000.000,3532771000.000,3478915000.000,3427264000.000,3469639000.000,3479797000.000,3396603000.000,3369340000.000,3468334000.000,2310000000.000,,,,2780000000.000,,,,2910000000.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,3598447000.000,3450702000.000,3476596000.000,3427956000.000,3385055000.000,3434712000.000,3252313000.000,3189514000.000,3169815000.000,3281352000.000,3385916000.000,3257559000.000,3482231000.000,3573885000.000,3817067000.000,3716023000.000,3784219000.000,3822171000.000,4016937000.000,4173409000.000,4237928000.000,4295167000.000,4395064000.000,4615497000.000
LoansAndLeasesReceivableNetReportedAmount,3497380000.000,,,,,,3159872000.000,3097296000.000,3084358000.000,3200639000.000,3310681000.000,3188834000.000,3421257000.000,3514303000.000,3757242000.000,3655314000.000,3724665000.000,3763022000.000,3957781000.000,4114073000.000,4176990000.000,4234166000.000,4333524000.000,4556285000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,195215000.000,178694000.000,173843000.000,163334000.000,160315000.000,145313000.000,138696000.000,132351000.000,,,,,,,,,,
LoansPledgedAsCollateral,,,,2300000000.000,2330000000.000,2370000000.000,2320000000.000,2310000000.000,1980000000.000,1990000000.000,2310000000.000,2370000000.000,2390000000.000,2610000000.000,2780000000.000,2820000000.000,2800000000.000,2890000000.000,2910000000.000,3020000000.000,3130000000.000,3150000000.000,3110000000.000,3120000000.000
LoansReceivableCommercialAgricultural,,292049000.000,343549000.000,286027000.000,281027000.000,288437000.000,327579000.000,278502000.000,,,,,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,510950000.000,523950000.000,521779000.000,546730000.000,554000000.000,573571000.000,558255000.000,549776000.000,531391000.000,,,,,,,,,,,,,,
LoansReceivableCommercialFinancialAndAgricultural,,48627000.000,28523000.000,12216000.000,15820000.000,12193000.000,14732000.000,11240000.000,264663000.000,265297000.000,,,,,,,,,,,,,,
LoansReceivableCommercialMortgage,,2172050000.000,2171399000.000,2223533000.000,2166776000.000,2206339000.000,2169535000.000,2156267000.000,2163034000.000,2273704000.000,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,0.000
LoansReceivableHeldForSaleNet,3505000.000,,,,,,,,,,,,,,0.000,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest,,1330000000.000,1310000000.000,1540000000.000,1510000000.000,1540000000.000,1530000000.000,1560000000.000,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,1600000000.000,1730000000.000,1640000000.000,1640000000.000,1720000000.000,1750000000.000,1790000000.000,1810000000.000,1840000000.000,1840000000.000,1970000000.000,2030000000.000,2040000000.000,2020000000.000,2000000000.000,2070000000.000
LongTermDebt,,,450000000.000,,,,200000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,200000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,250000000.000,,,,200000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,,0.017,,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,,,,,,,,,,,2972389000.000,3106504000.000,3182142000.000,3156760000.000
NoninterestBearingDepositLiabilities,1817951000.000,1977137000.000,2027876000.000,2120382000.000,2252280000.000,2324401000.000,2420993000.000,2366719000.000,2518886000.000,2538461000.000,2562980000.000,2688585000.000,2962146000.000,3037103000.000,2866365000.000,3126928000.000,3250574000.000,3304967000.000,3250174000.000,3352128000.000,3666206000.000,3657610000.000,3673541000.000,3999107000.000
NotesPayable,2966000.000,,,,,,,,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,3183495000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,362200000.000,188500000.000,216300000.000,226200000.000,233900000.000,240100000.000,238200000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,22452000.000,,,,19372000.000,,,,20081000.000,,,,19605000.000,,,,18592000.000,,,,13748000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,5305000.000,,,,4861000.000,,,,4936000.000,,,,5479000.000,,,,5307000.000,,,,5060000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2271000.000,,,,1777000.000,,,,2036000.000,,,,1567000.000,,,,1232000.000,,,,758000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2951000.000,,,,2597000.000,,,,2740000.000,,,,2746000.000,,,,2213000.000,,,,1232000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,3474000.000,,,,3347000.000,,,,3795000.000,,,,4053000.000,,,,3500000.000,,,,2331000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,4246000.000,,,,4114000.000,,,,4492000.000,,,,4915000.000,,,,4905000.000,,,,3690000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,4205000.000,,,,2676000.000,,,,2082000.000,,,,845000.000,,,,1435000.000,,,,677000.000,
OtherAssets,62685000.000,43051000.000,44673000.000,39579000.000,47710000.000,48206000.000,44727000.000,40971000.000,22236000.000,24116000.000,20924000.000,22940000.000,24980000.000,21112000.000,25201000.000,23084000.000,19458000.000,23287000.000,21585000.000,32193000.000,39011000.000,34468000.000,23832000.000,23615000.000
OtherAssetsMiscellaneous,,,7477000.000,,,,8192000.000,,,,6375000.000,,,,11012000.000,,,,8137000.000,,,,6490000.000,
OtherBorrowings,,,,,,,26000000.000,,,42482000.000,69000000.000,,0.000,,46000000.000,0.000,0.000,0.000,46000000.000,0.000,0.000,,53000000.000,0.000
OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,7221000.000,
OtherLiabilities,94733000.000,77035000.000,78205000.000,48912000.000,60500000.000,60821000.000,50943000.000,55319000.000,46724000.000,49876000.000,54658000.000,44270000.000,49627000.000,48379000.000,48821000.000,48287000.000,50280000.000,56625000.000,54834000.000,58826000.000,61976000.000,61643000.000,55225000.000,61646000.000
OtherLongTermDebt,553458000.000,548594000.000,448662000.000,448730000.000,448798000.000,198866000.000,198934000.000,199002000.000,199070000.000,,,,,,,,,,,,,,,
OtherRealEstate,,,,,,,,,,,,,,,5637000.000,7122000.000,7835000.000,7003000.000,6993000.000,6545000.000,,,4527000.000,4527000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,5637000.000,,,,6993000.000,,,,4527000.000,
OtherRealEstateCovered,,,,,,,,,,906000.000,504000.000,504000.000,655000.000,590000.000,,,,,,,,,,
OtherRealEstateNonCovered,,,,,,,,,,6524000.000,6475000.000,6475000.000,6539000.000,6225000.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,1773000.000,1883000.000,,,,,,,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsChecking,,,,,,,,,,,,,,,,,,,,,,,0.065,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,,,,,,,,,,,,,,,,,,,,0.238,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,0.378,,,,0.343,,,,0.337,,,,0.350,,,,0.331,,,,0.054,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,0.182,,,,0.150,,,,0.139,,,,0.139,,,,0.120,,,,0.061,
PreferredStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,16699000.000,,,,12569000.000,,,,3703000.000,,,,4109000.000,,,,4104000.000,,,,4338000.000,
PropertyPlantAndEquipmentGross,,,92136000.000,,,,93983000.000,,,,95366000.000,,,,96178000.000,,,,92941000.000,,,,104032000.000,
PropertyPlantAndEquipmentNet,39431000.000,36725000.000,36280000.000,35624000.000,36462000.000,35577000.000,35080000.000,34886000.000,34211000.000,33604000.000,32831000.000,31723000.000,36014000.000,34609000.000,33591000.000,32628000.000,31894000.000,31797000.000,31382000.000,39922000.000,39702000.000,38671000.000,42086000.000,47262000.000
RealEstateGrossAtCarryingValue,,,23602000.000,,,,15899000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,155027000.000,180518000.000,193372000.000,206737000.000,221443000.000,221791000.000,235010000.000,247713000.000,261677000.000,275405000.000,290149000.000,308202000.000,323106000.000,336820000.000,351814000.000,354905000.000,368960000.000,384072000.000,399919000.000,410376000.000,422939000.000,435419000.000,449499000.000,464919000.000
SecuritiesSoldUnderAgreementsToRepurchase,,485273000.000,509370000.000,477568000.000,467636000.000,448788000.000,473244000.000,500115000.000,491641000.000,565883000.000,643251000.000,626802000.000,611459000.000,528824000.000,563627000.000,560352000.000,662326000.000,610174000.000,690704000.000,626860000.000,590465000.000,577990000.000,603028000.000,564387000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1921000.000,,,,1861000.000,,,,1635000.000,,,,1317000.000,,,,984000.000,,,,568000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,11.270,,,,11.090,,,,10.780,,,,10.410,,,,10.040,,,,9.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,2284000.000,,,,2296000.000,,,,13607000.000,,,,8618000.000,,,,7629000.000,,,,9684000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,2865000.000,,,,2604000.000,,,,2106000.000,,,,1688000.000,,,,1288000.000,,,,876000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,10.410,,,,10.660,,,,10.610,,,,10.920,,,,11.000,,,,11.880,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,2067000.000,,,,2120000.000,,,,13112000.000,,,,8431000.000,,,,7502000.000,,,,9369000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,2711000.000,,,,2470000.000,,,,2033000.000,,,,1646000.000,,,,1251000.000,,,,834000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,10.510,,,,10.720,,,,10.620,,,,10.900,,,,10.930,,,,11.700,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,989000.000,,,,1369000.000,,,,10286000.000,,,,7390000.000,,,,6774000.000,,,,7370000.000,
SharesIssued,,104582000.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,1930000.000,0.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,654604000.000,699875000.000,714814000.000,730007000.000,748253000.000,754207000.000,762970000.000,768212000.000,752074000.000,768222000.000,771887000.000,809181000.000,840759000.000,849231000.000,878109000.000,897118000.000,893991000.000,920727000.000,923399000.000,971862000.000,991463000.000,1003303000.000,990862000.000,1046333000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,654604000.000,699875000.000,714814000.000,730007000.000,748253000.000,754207000.000,762970000.000,768212000.000,752074000.000,768222000.000,771887000.000,809181000.000,840759000.000,849231000.000,878109000.000,897118000.000,893991000.000,920727000.000,923399000.000,971862000.000,991463000.000,1003303000.000,990862000.000,1046333000.000
TimeDepositMaturitiesAfterYearFive,,,4639000.000,,,,3629000.000,,,,3876000.000,,,,6086000.000,,,,13124000.000,,,,9385000.000,
TimeDepositMaturitiesYearFour,,,316000.000,,,,522000.000,,,,22000.000,,,,856000.000,,,,1591000.000,,,,4499000.000,
TimeDepositMaturitiesYearOne,,,821088000.000,,,,697878000.000,,,,665534000.000,,,,752149000.000,,,,684549000.000,,,,354509000.000,
TimeDepositMaturitiesYearThree,,,677000.000,,,,4171000.000,,,,2117000.000,,,,1610000.000,,,,1470000.000,,,,5720000.000,
TimeDepositMaturitiesYearTwo,,,10430000.000,,,,7967000.000,,,,9991000.000,,,,15506000.000,,,,9754000.000,,,,8711000.000,
TimeDeposits,,,837150000.000,,,,714167000.000,,,,681540000.000,,,,776207000.000,,,,710488000.000,,,,382824000.000,
TimeDeposits100000OrMore,,,744500000.000,,,,640000000.000,,,,611900000.000,,,,702400000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,1279000.000,,,,889000.000,,,,3016000.000,,,,3016000.000,,,,1675000.000,,,,1675000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,298000.000,,,,241000.000,,,,196000.000,,,,,,,,196000.000,,,,212000.000,
