,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,,,,,482000.000,424000.000,151000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1283000.000,,1470000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,5.240,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,700000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2177000.000,2178000.000,2176000.000,2495000.000,2457000.000,,2168000.000,,,,2085000.000,2384000.000,2144000.000,2088000.000,2075000.000,3674000.000,3176000.000,2968000.000,2840000.000,2842000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.490,,4.620,,,,5.300,,,,5.710,,,,7.150,,,,8.470,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,8801000.000,,19873000.000,,,,32745000.000,,,,8692000.000,,,,3562000.000,,,,11010000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3460000.000,3479000.000,3376000.000,3831000.000,3660000.000,,3299000.000,,,,3175000.000,3620000.000,3464000.000,3579000.000,3623000.000,4047000.000,3785000.000,3614000.000,3502000.000,4118000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.780,0.000,5.890,,,,6.170,,,,7.790,,,,8.020,,,,8.280,
SharePrice,,,,,,,5.820,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,7172000.000,,10061000.000,,,,23405000.000,,,,7583000.000,,,,3352000.000,,,,8765000.000,
StockholdersEquity,25548000.000,28377000.000,29458000.000,30723000.000,31487000.000,32615000.000,31742000.000,32649000.000,34661000.000,37821000.000,38852000.000,41258000.000,41831000.000,40643000.000,37099000.000,36349000.000,39792000.000,39539000.000,38846000.000,38331000.000,37987000.000,37730000.000,37905000.000,36962000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,25548000.000,28377000.000,29458000.000,30723000.000,31487000.000,32615000.000,31742000.000,32649000.000,34661000.000,37821000.000,38852000.000,41258000.000,41831000.000,40643000.000,37099000.000,36349000.000,39792000.000,39539000.000,38846000.000,38331000.000,37987000.000,37730000.000,37905000.000,36962000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,1034000.000,,,,655000.000,,,,217000.000,,,,380000.000,,,,367000.000,
ValuationAllowancesAndReservesBalance,,,,,,,52409000.000,,,,52272000.000,,,,55693000.000,,,,55210000.000,,,,59113000.000,
ValueAddedTaxReceivableCurrent,,,,,,,307000.000,393000.000,446000.000,402000.000,618000.000,681000.000,631000.000,800000.000,721000.000,622000.000,654000.000,747000.000,724000.000,620000.000,538000.000,658000.000,668000.000,782000.000
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,27000.000,,,,,,,,,,,,,,,,,
