,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,27100000.000,30400000.000,33000000.000,25500000.000,28800000.000,2900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,-5616000.000,5432000.000,4465000.000,4431000.000,8792000.000,4237000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-9798000.000,3092000.000,3784000.000,8864000.000,17545000.000,514000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,21800000.000,24100000.000,25900000.000,19800000.000,25500000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,12400000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,154000.000,189000.000,1040000.000,2857000.000,688000.000,235000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,3500000.000,38500000.000,22400000.000,5100000.000,1800000.000,13900000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,9754000.000,6509000.000,9579000.000,8165000.000,10211000.000,4711000.000
ValuationAllowancesAndReservesDeductions,-9111000.000,4932000.000,4809000.000,6596000.000,5436000.000,11848000.000
VariableInterestEntityFinancialOrOtherSupportAmount,200000.000,200000.000,0.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,323723755.000,327044145.000,331762854.000,334171509.000,336414856.000,338424563.000
WeightedAverageNumberOfSharesOutstandingBasic,318454191.000,322315576.000,328110004.000,330620206.000,332616301.000,335414831.000
WriteOffOfDeferredDebtIssuanceCost,,,,,2685000.000,
