,2011-01-31,2011-04-30,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,32.020,33.710,37.920,38.840,39.240,41.540,46.790,47.810,48.610,48.940,55.230,56.210,56.890,57.560,62.460,64.460,65.020,65.680,76.640,78.990,79.290,79.550,82.300,87.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,39774000.000,39973000.000,30716000.000,30698000.000,30645000.000,30709000.000,21760000.000,22174000.000,22152000.000,22106000.000,12120000.000,13914000.000,32642000.000,32787000.000,24203000.000,25390000.000,25348000.000,25215000.000,17183000.000,18991000.000,19233000.000,19499000.000,8990000.000,9803000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,14977000.000,13342000.000,14271000.000,13190000.000,11956000.000,10600000.000,10926000.000,9716000.000,8620000.000,8108000.000,8731000.000,7295000.000,6395000.000,6014000.000,5177000.000,5252000.000,4360000.000,4099000.000,4389000.000,4367000.000,4043000.000,3802000.000,3757000.000,3806000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,26.700,27.360,28.690,29.170,29.640,30.320,31.820,,32.680,33.220,35.800,36.340,36.380,37.340,38.180,40.480,41.950,44.640,51.550,52.270,55.130,58.370,68.380,69.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,26.250,25.680,25.680,27.490,28.190,28.310,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,45.360,47.220,47.700,45.320,48.090,51.760,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,329000000.000,,,,344000000.000,,,,276000000.000,,,,322000000.000,,,,332000000.000,,,,206000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,24801000.000,22217000.000,22679000.000,20755000.000,18599000.000,16344000.000,18061000.000,15864000.000,13951000.000,12773000.000,14206000.000,12032000.000,10740000.000,9854000.000,10938000.000,9562000.000,8239000.000,7633000.000,8713000.000,8149000.000,7430000.000,6827000.000,8346000.000,8014000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,29.470,30.300,32.380,32.890,33.440,34.280,37.490,38.300,39.020,39.490,43.770,44.590,45.020,45.460,52.670,52.890,54.720,56.790,69.130,69.790,71.980,74.240,88.550,89.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,322000000.000,,,,339000000.000,,,,273000000.000,,,,317000000.000,,,,326000000.000,,,,203000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,22118000.000,,,,17443000.000,,,,13697000.000,,,,10496000.000,,,,8282000.000,,,,7693000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,32.120,,,,37.070,,,,43.240,,,,51.960,,,,67.860,,,,86.760,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,257000000.000,,,,270000000.000,,,,239000000.000,,,,227000000.000,,,,244000000.000,,,,168000000.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,245000000.000,,,
StockholdersEquity,2272000000.000,2821000000.000,2616000000.000,2361000000.000,2223000000.000,2835000000.000,2744000000.000,2745000000.000,2792000000.000,3570000000.000,3531000000.000,2224000000.000,2235000000.000,3238000000.000,3078000000.000,2927000000.000,2354000000.000,2321000000.000,2332000000.000,1051000000.000,641000000.000,1248000000.000,1161000000.000,936000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2272000000.000,2821000000.000,2616000000.000,2361000000.000,2223000000.000,2835000000.000,2744000000.000,2745000000.000,2792000000.000,3570000000.000,3531000000.000,2224000000.000,2235000000.000,3238000000.000,3078000000.000,2927000000.000,2354000000.000,2321000000.000,2332000000.000,1051000000.000,641000000.000,1248000000.000,1161000000.000,936000000.000
TreasuryStockShares,,,129000000.000,,,,135000000.000,,,,130000000.000,,,,,,,,,,,,,
TreasuryStockValue,3959000000.000,4117000000.000,4316000000.000,4484000000.000,4752000000.000,4878000000.000,4911000000.000,4941000000.000,4986000000.000,5038000000.000,4952000000.000,5986000000.000,6254000000.000,6278000000.000,6430000000.000,6544000000.000,7098000000.000,7666000000.000,7675000000.000,8945000000.000,9400000000.000,9865000000.000,9939000000.000,10131000000.000
UnrecognizedTaxBenefits,,,41000000.000,,,,38000000.000,,,,39000000.000,,,,40000000.000,,,,56000000.000,,,,60000000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,35000000.000,,,,28000000.000,,,,27000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,35000000.000,,,,28000000.000,,,,27000000.000,,,,26000000.000,,,,37000000.000,,,,40000000.000,
