,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
PropertyPlantAndEquipmentGross,3356926.000,3360719.000,3279121.000,1672699.000,509247.000,509247.000,700741.000,705023.000,714098.000,1299370.000,1308000.000,1397000.000,1948000.000,2028000.000,2242000.000,2400000.000,2476000.000,2780000.000,2702000.000,2673000.000,2769000.000,2900000.000,3200000.000,3300000.000,3600000.000
PropertyPlantAndEquipmentNet,1036878.000,934750.000,742977.000,625552.000,162223.000,145116.000,319504.000,285431.000,254396.000,781745.000,757000.000,748000.000,1194000.000,1155000.000,1211000.000,1229000.000,1171000.000,1339000.000,1247000.000,1191000.000,1190000.000,1218000.000,1474000.000,1528000.000,1651000.000
RetainedEarningsAccumulatedDeficit,-38440099.000,-39469297.000,-41712487.000,-43482990.000,-49211434.000,-48952465.000,-50289966.000,-55608049.000,-60742607.000,-63822814.000,-67111000.000,-70618000.000,-68271000.000,-69675000.000,-72291000.000,-74337000.000,-75825000.000,-76110000.000,-74673000.000,-77289000.000,-78416000.000,-76787000.000,-75195000.000,-80150000.000,-80877000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,327037.000,381453.000,381170.000,391337.000,640953.000,680953.000,680953.000,680953.000,636453.000,636453.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.530,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,760936.000,706520.000,706803.000,696636.000,447020.000,407020.000,407020.000,407020.000,451520.000,451520.000,414380.000,,,,314834.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.010,4.270,4.270,4.280,4.510,4.520,4.520,4.520,4.330,4.330,4.290,,,,4.360,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,204201.000,373.000,98000.000,51000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,701201.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.290,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,1.250,,,,,,5.250,,,,
ShortTermBorrowings,,,,,,,,,,,,,1100000.000,,,,,,,,,,,,
StockholdersEquity,11490494.000,10545240.000,8311328.000,6567064.000,856467.000,6898788.000,20695982.000,19547115.000,23493733.000,27558523.000,25481000.000,22042000.000,45185000.000,43356000.000,77316000.000,80779000.000,80539000.000,100557000.000,102103000.000,99810000.000,121054000.000,123563000.000,125713000.000,121463000.000,121822000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,11490494.000,10545240.000,8311328.000,6567064.000,856467.000,6898788.000,20695982.000,25076907.000,29093039.000,38366996.000,36447000.000,33165000.000,45185000.000,43356000.000,77316000.000,80779000.000,80539000.000,100557000.000,102103000.000,99810000.000,121054000.000,123563000.000,125713000.000,121463000.000,121822000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,24777000.000,25079000.000,,,,,,,,,,,
TenantImprovements,,,,,,,269160.000,,,,,,,,,,,,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,5268000.000,,,,,,,
