,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4782143.000,,,,4835085.000,,,,4438465.000,,,,3483456.000,,,,1307487.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,34.230,,,,49.520,,,,61.880,,,,68.060,,,,75.820,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,31.840,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,76.020,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,186254000.000,,,,120299000.000,,,,57583000.000,,,,17061000.000,,,,5978000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,10699905.000,,,,7589532.000,,,,5406977.000,,,,3577549.000,,,,1312112.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,48.060,,,,54.150,,,,59.640,,,,67.600,,,,75.720,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,181099000.000,,,,118535000.000,,,,56548000.000,,,,16980000.000,,,,5977000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,10128946.000,,,,7392833.000,,,,5366212.000,,,,3574580.000,,,,1311936.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,47.340,,,,53.920,,,,59.780,,,,67.620,,,,75.730,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,128380000.000,,,,94374000.000,,,,38167000.000,,,,15368000.000,,,,5857000.000,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,100000000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,5400000000.000,5900000000.000,6300000000.000,6300000000.000,6300000000.000,6300000000.000,6800000000.000,6800000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,116300000.000,336800000.000,32700000.000,404000000.000,404000000.000,404000000.000,404000000.000,404000000.000
StockholdersEquity,2611533000.000,2663489000.000,2659925000.000,2730490000.000,,,,,,,,,,,,2173645000.000,,,,1973446000.000,,,,2608727000.000,1733742000.000
StockholdersEquityBeforeTreasuryStock,,,,,,,,,,6527963000.000,6710776000.000,6883080000.000,6998538000.000,6911008000.000,7008375000.000,7411475000.000,7489311000.000,7663117000.000,7806499000.000,8013316000.000,8169489000.000,8354446000.000,8475697000.000,8743924000.000,8425889000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2618974000.000,2663489000.000,2659925000.000,2730490000.000,2777533000.000,2929982000.000,3036038000.000,3121777000.000,3194147000.000,3276189000.000,3400800000.000,3319807000.000,3414017000.000,2103897000.000,2096338000.000,,2100331000.000,2224835000.000,2084692000.000,,2068080000.000,2242045000.000,2351736000.000,,1733742000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,60331000.000,,,,43657000.000,,,,60519000.000,,,,43211000.000,,,,,,,,,
TaxesPayableCurrent,,,,118413000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,87841000.000,79495000.000,0.000
TreasuryStockShares,92079000.000,93327000.000,95534000.000,96960000.000,98522000.000,98535000.000,99550000.000,100781000.000,101964000.000,102602000.000,103410000.000,107789000.000,108158000.000,129055000.000,130566000.000,133898000.000,136292000.000,137037000.000,140987000.000,145296000.000,146151000.000,146285000.000,146420000.000,146552000.000,153643000.000
TreasuryStockValue,2525395000.000,2628612000.000,2753724000.000,2854756000.000,2968855000.000,2969815000.000,3047232000.000,3125934000.000,3210539000.000,3251774000.000,3309976000.000,3563273000.000,3584521000.000,4807111000.000,4912037000.000,5237830000.000,5388980000.000,5438282000.000,5721807000.000,6039870000.000,6101409000.000,6112401000.000,6123961000.000,6135197000.000,6692147000.000
UnrecognizedTaxBenefits,65100000.000,65500000.000,70400000.000,79199000.000,79200000.000,37600000.000,37700000.000,43904000.000,51100000.000,53300000.000,57600000.000,63792000.000,68600000.000,59900000.000,61300000.000,66918000.000,67600000.000,44000000.000,48300000.000,54621000.000,56300000.000,58900000.000,65800000.000,69801000.000,73400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1400000.000,,,,100000.000,,,,0.000,,,,0.000,,,,,,,,2800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,1300000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,,,,,,10700000.000,,,,11400000.000,,,,18300000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,11800000.000,,,,17400000.000,,,,13100000.000,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,2100000.000,1300000.000,1100000.000,1200000.000,2200000.000,1400000.000,1200000.000,1100000.000,1400000.000,1000000.000,1200000.000,1200000.000,2000000.000,1600000.000
