,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositsInBanks,21825000.000,64349000.000,42676000.000,51894000.000,54718000.000,43199000.000,33536000.000,45015000.000,38161000.000,45058000.000,36606000.000,58039000.000,54296000.000,38765000.000,35251000.000,54092000.000,35437000.000,74585000.000,32816000.000,80838000.000,43667000.000,47577000.000,55720000.000,48956000.000
InterestPayableCurrentAndNoncurrent,848000.000,782000.000,712000.000,657000.000,596000.000,550000.000,489000.000,447000.000,430000.000,412000.000,383000.000,334000.000,461000.000,443000.000,434000.000,386000.000,387000.000,339000.000,321000.000,371000.000,351000.000,332000.000,364000.000,352000.000
InterestReceivable,3424000.000,3497000.000,3497000.000,3453000.000,3448000.000,3455000.000,3403000.000,3158000.000,3107000.000,2995000.000,3132000.000,2911000.000,3386000.000,3342000.000,3219000.000,3105000.000,3271000.000,3407000.000,3162000.000,3715000.000,3810000.000,4019000.000,3862000.000,3838000.000
Liabilities,1000827000.000,997064000.000,980080000.000,990949000.000,990372000.000,991282000.000,976491000.000,966411000.000,960305000.000,964742000.000,953239000.000,969273000.000,1118365000.000,1113134000.000,1107042000.000,1125228000.000,1102568000.000,1116182000.000,1097461000.000,1330751000.000,1325099000.000,1320689000.000,1322009000.000,1339369000.000
LiabilitiesAndStockholdersEquity,1140107000.000,1140073000.000,1124087000.000,1138200000.000,1140014000.000,1133700000.000,1120787000.000,1111751000.000,1104949000.000,1111862000.000,1100179000.000,1119782000.000,1271855000.000,1261368000.000,1252824000.000,1274106000.000,1247006000.000,1263244000.000,1244693000.000,1503482000.000,1500664000.000,1498120000.000,1496193000.000,1517219000.000
LoansAndLeasesReceivableAllowance,11748000.000,12398000.000,9795000.000,10311000.000,9862000.000,10755000.000,11488000.000,12342000.000,12198000.000,12172000.000,11027000.000,10344000.000,9877000.000,10180000.000,10347000.000,10170000.000,10694000.000,9825000.000,9647000.000,9915000.000,10804000.000,10863000.000,10836000.000,10894000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,40824000.000,44453000.000,30159000.000,38616000.000,35332000.000,33284000.000,28567000.000,21245000.000,23947000.000,23883000.000,22767000.000,21978000.000,21115000.000,7431000.000,9310000.000,10111000.000,12061000.000,11143000.000,27998000.000,22576000.000
LoansAndLeasesReceivableNetOfDeferredIncome,704022000.000,688012000.000,690923000.000,673999000.000,670268000.000,692488000.000,704625000.000,700536000.000,714277000.000,732041000.000,740770000.000,738441000.000,832841000.000,854394000.000,879711000.000,872114000.000,883873000.000,855062000.000,849746000.000,986643000.000,1028108000.000,1033945000.000,1024823000.000,1039514000.000
LoansAndLeasesReceivableNetReportedAmount,692274000.000,675614000.000,681128000.000,663688000.000,660406000.000,681733000.000,693137000.000,688194000.000,702079000.000,719869000.000,729743000.000,728097000.000,822964000.000,844214000.000,869364000.000,861944000.000,873179000.000,845237000.000,840099000.000,976728000.000,1017304000.000,1023082000.000,1013987000.000,1028620000.000
LoansHeldForSaleFairValueDisclosure,,,,,221000.000,,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,657902000.000,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,1409000.000,499000.000,70000.000,947000.000,221000.000,0.000,200000.000,490000.000,247000.000,690000.000,77000.000,921000.000,487000.000,395000.000,226000.000,633000.000,0.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,
LongTermDebt,,,,,,,16049000.000,,,,13800000.000,,,,11722000.000,,,,11292000.000,,,,8859000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2950000.000,,,,2990000.000,,,,590000.000,,,,2420000.000,,,,20000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,8579000.000,,,,2162000.000,,,,2193000.000,,,,1749000.000,,,,1975000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,1130000.000,,,,2162000.000,,,,2162000.000,,,,1716000.000,,,,1716000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1130000.000,,,,2162000.000,,,,2162000.000,,,,1716000.000,,,,1716000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1130000.000,,,,2162000.000,,,,2421000.000,,,,1716000.000,,,,1716000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,1130000.000,,,,2162000.000,,,,2194000.000,,,,1975000.000,,,,1716000.000,
NoninterestBearingDepositLiabilities,196535000.000,195085000.000,196125000.000,200163000.000,201596000.000,198487000.000,198084000.000,200607000.000,199222000.000,195067000.000,210193000.000,211881000.000,255430000.000,242215000.000,252828000.000,256974000.000,253094000.000,269544000.000,271194000.000,305512000.000,305245000.000,314348000.000,319618000.000,321648000.000
NotesReceivableNet,,,,,670268000.000,692488000.000,704625000.000,700536000.000,714277000.000,732041000.000,740770000.000,738441000.000,832841000.000,854394000.000,879711000.000,872114000.000,883873000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3749000.000,,,,3477000.000,,,,4672000.000,,,,3462000.000,,,,3811000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,952000.000,,,,904000.000,,,,944000.000,,,,874000.000,,,,980000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,740000.000,,,,278000.000,,,,1508000.000,,,,213000.000,,,,227000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,659000.000,,,,738000.000,,,,413000.000,,,,218000.000,,,,242000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,686000.000,,,,764000.000,,,,879000.000,,,,332000.000,,,,247000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,712000.000,,,,793000.000,,,,928000.000,,,,806000.000,,,,466000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,1019000.000,,,,1649000.000,
OtherAssets,2512000.000,1264000.000,3380000.000,2297000.000,888000.000,1553000.000,683000.000,164000.000,1598000.000,1042000.000,460000.000,612000.000,644000.000,1476000.000,1101000.000,790000.000,1394000.000,1249000.000,1152000.000,1203000.000,1856000.000,978000.000,1478000.000,1231000.000
OtherBorrowings,19158000.000,18646000.000,18130000.000,17613000.000,17094000.000,16573000.000,16049000.000,15522000.000,15000000.000,14400000.000,13800000.000,13200000.000,12937000.000,12330000.000,11722000.000,11115000.000,12507000.000,11999000.000,11292000.000,10684000.000,10075000.000,9467000.000,8859000.000,8251000.000
OtherLiabilities,2872000.000,2619000.000,2872000.000,2806000.000,3098000.000,3462000.000,3268000.000,3484000.000,3416000.000,3836000.000,3714000.000,5400000.000,4403000.000,5210000.000,4063000.000,5830000.000,3836000.000,4560000.000,3958000.000,4385000.000,4741000.000,4296000.000,4237000.000,4241000.000
OtherLiabilitiesFairValueDisclosure,,,,,17066000.000,,,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,,,,,,,,,,,,,,1000.000,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,22252.000,12000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,,1000000.000,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,
PreferredStockSharesIssued,22252.000,22252.000,22252000.000,22252.000,22252.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,5000.000,0.000,,,,,,,,,
PreferredStockSharesOutstanding,22252.000,22252.000,,22252.000,22252.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,12000.000,5000.000,0.000,,,,,,,,,
PreferredStockValue,21895000.000,21922000.000,21949000.000,21977000.000,22005000.000,11881000.000,11896000.000,11911000.000,11926000.000,11940000.000,11955000.000,11970000.000,11985000.000,5000000.000,0.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,26042000.000,,,,27247000.000,,,,31566000.000,,,,30994000.000,,,,35605000.000,
PropertyPlantAndEquipmentNet,16332000.000,16248000.000,16355000.000,16370000.000,16157000.000,15995000.000,15952000.000,15803000.000,15620000.000,15846000.000,17798000.000,17493000.000,21123000.000,21142000.000,21384000.000,20384000.000,20127000.000,19958000.000,19841000.000,24029000.000,24888000.000,24632000.000,24224000.000,23855000.000
RealEstateAcquiredThroughForeclosure,11574000.000,17651000.000,14642000.000,16551000.000,15735000.000,14831000.000,13366000.000,13098000.000,13556000.000,13739000.000,13524000.000,13258000.000,12842000.000,12574000.000,12208000.000,12279000.000,11349000.000,13674000.000,13040000.000,13426000.000,13026000.000,12293000.000,12665000.000,12455000.000
RealEstateOwnedValuationAllowance,,,,,,1010000.000,1977000.000,1692000.000,1595000.000,1595000.000,2377000.000,2377000.000,2657000.000,2432000.000,2137000.000,2145000.000,2102000.000,2320000.000,2766000.000,2740000.000,2740000.000,3217000.000,3276000.000,3178000.000
RelatedPartyDepositLiabilities,,,,,,,10689000.000,,,,9604000.000,,,,7978000.000,,,,6854000.000,,,,,
RestructuringReserve,,,,,131000.000,118000.000,220000.000,224000.000,789000.000,885000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,151000.000,193000.000,,,
RetainedEarningsAccumulatedDeficit,41616000.000,43124000.000,45474000.000,47998000.000,49785000.000,51025000.000,52975000.000,54438000.000,56502000.000,59380000.000,62021000.000,63676000.000,65639000.000,67611000.000,69719000.000,71803000.000,73868000.000,75967000.000,77592000.000,79132000.000,80308000.000,82021000.000,66195000.000,68262000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,19707000.000,,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,26058000.000,27145000.000,23205000.000,21634000.000,19707000.000,24330000.000,26102000.000,10539000.000,8515000.000,14571000.000,11319000.000,10490000.000,11003000.000,13155000.000,15580000.000,18099000.000,15307000.000,20532000.000,21694000.000,24533000.000,27689000.000,27145000.000,23820000.000,22864000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,500000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,265696.000,248996.000,220646.000,296017.000,242898.000,231272.000,212731.000,278228.000,223898.000,209299.000,168523.000,224958.000,204675.000,184794.000,173783.000,,,,113090.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,10.680,,,,10.550,,,,10.670,,,,10.550,,,,10.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,74.000,490000.000,945000.000,1233000.000,1080000.000,885000.000,1571000.000,1561000.000,1748000.000,1220000.000,1248000.000,1166000.000,1140000.000,772000.000,1200000.000,,,,1746000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,449649.000,420716.000,392366.000,445266.000,384448.000,372822.000,354281.000,389879.000,329151.000,314552.000,273942.000,316592.000,286409.000,260129.000,249118.000,,,,203990.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.200,9.300,9.240,9.500,9.700,9.760,9.840,10.450,10.770,10.860,11.060,11.610,11.510,11.510,11.620,,,,11.540,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,265696.000,248996.000,220646.000,296017.000,242898.000,231272.000,212731.000,278328.000,223898.000,209299.000,168523.000,224958.000,204675.000,184794.000,173783.000,,,,113090.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,449649.000,420716.000,392366.000,445266.000,384448.000,372822.000,354281.000,389879.000,329151.000,314552.000,273942.000,316592.000,286409.000,260129.000,249118.000,,,,203990.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,48.000,189000.000,351000.000,781000.000,619000.000,495000.000,811000.000,1246000.000,1286000.000,911000.000,838000.000,1063000.000,1031000.000,738000.000,1024000.000,,,,1140000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,10.450,10.610,10.680,9.870,10.230,10.360,10.550,10.000,10.340,10.440,10.670,10.580,10.470,10.460,10.550,,,,10.020,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,9.200,9.300,9.240,9.500,9.700,9.760,9.840,10.450,10.770,10.860,11.060,11.610,11.510,11.510,11.620,,,,11.540,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.002,,,,0.003,,,,0.003,,,,0.001,,,,0.001,
StockholdersEquity,139280000.000,143009000.000,144007000.000,147251000.000,149642000.000,142418000.000,144296000.000,145340000.000,144644000.000,147120000.000,146940000.000,150509000.000,153490000.000,148234000.000,145782000.000,148878000.000,144438000.000,147062000.000,147232000.000,172731000.000,175565000.000,177431000.000,174184000.000,177850000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,139280000.000,143009000.000,144007000.000,147251000.000,149642000.000,142418000.000,144296000.000,145340000.000,144644000.000,147120000.000,146940000.000,150509000.000,153490000.000,148234000.000,145782000.000,148878000.000,144438000.000,147062000.000,147232000.000,172731000.000,175565000.000,177431000.000,174184000.000,177850000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,,5313000.000,5323000.000,5333000.000,5343000.000,5352000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,0.040,0.040,0.040,,0.040,0.040,0.040,,0.040,0.040,0.040,,0.040,0.040,0.040,,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,0.050,0.050,0.050,,0.050,0.050,0.050,,0.050,0.050,0.050,,0.050,0.050,0.050,,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,,0.103,0.105,0.109,,0.113,0.095,0.092,,0.094,0.091,0.093,,0.100,0.098,0.099,,0.103
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,0.040,0.040,0.040,,0.040,0.040,0.040,,0.060,0.060,0.060,,0.060,0.060,0.060,,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,0.060,0.060,0.060,,0.060,0.060,0.060,,0.080,0.080,0.080,,0.080,0.080,0.080,,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,0.166,0.167,0.167,,0.171,0.150,0.140,,0.132,0.125,0.133,,0.139,0.137,0.137,,0.141
TimeDepositMaturitiesYearFive,,,,,,,11226000.000,,,,8736000.000,,,,17845000.000,,,,16972000.000,,,,22664000.000,
TimeDepositMaturitiesYearFour,,,,,,,22451000.000,,,,14047000.000,,,,12255000.000,,,,19206000.000,,,,21432000.000,
TimeDepositMaturitiesYearOne,,,,,,,221014000.000,,,,221964000.000,,,,239323000.000,,,,224917000.000,,,,224909000.000,
TimeDepositMaturitiesYearThree,,,,,,,27527000.000,,,,24513000.000,,,,21615000.000,,,,18575000.000,,,,22671000.000,
TimeDepositMaturitiesYearTwo,,,,,,,71092000.000,,,,62099000.000,,,,73086000.000,,,,54508000.000,,,,66965000.000,
TimeDeposits,,,,,,,353310000.000,,,,331359000.000,,,,364124000.000,,,,334178000.000,,,,358641000.000,
TimeDeposits100000OrMore,156625000.000,156287000.000,155208000.000,153982000.000,155122000.000,149626000.000,146198000.000,146605000.000,151547000.000,147159000.000,146905000.000,147272000.000,174693000.000,182011000.000,66216000.000,65396000.000,67532000.000,65577000.000,64062000.000,70427000.000,,,,
TimeDepositsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,2332000.000,2582000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
