,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,6485000.000,5330000.000,5330000.000,5815000.000,3240000.000,3915000.000,4125000.000,,,,2405000.000,,,,2269000.000,,,,3214000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.870,4.290,4.290,4.330,4.620,5.170,5.560,,,,6.990,,,,13.220,,,,15.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,660.000,847000.000,1691000.000,2457000.000,4441000.000,4947000.000,18330000.000,,,,14926000.000,,,,9554000.000,,,,21438000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,6062000.000,4417000.000,4417000.000,4217000.000,2055000.000,2170000.000,1900000.000,,,,962000.000,,,,645000.000,,,,1249000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,4.880,4.340,4.340,4.360,4.920,4.770,4.830,,,,4.930,,,,8.370,,,,11.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,660000.000,1017000.000,2126000.000,3422000.000,7986000.000,7572000.000,36786000.000,,,,32362000.000,,,,23351000.000,,,,40589000.000,
ShortTermInvestments,,,,,,,,,,,,,,37473000.000,49990000.000,37506000.000,100025000.000,75023000.000,25021000.000,12505000.000,5004000.000,5003000.000,5002000.000,5001000.000
ShortdurationInsuranceContractsCumulativePaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,708970000.000,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearFive,,,,,,,,,,,,,,,,,,,,,,,0.035,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearFour,,,,,,,,,,,,,,,,,,,,,,,0.056,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearOne,,,,,,,,,,,,,,,,,,,,,,,0.640,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearThree,,,,,,,,,,,,,,,,,,,,,,,0.087,
ShortdurationInsuranceContractsHistoricalClaimsDurationYearTwo,,,,,,,,,,,,,,,,,,,,,,,0.146,
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,753716000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,45127000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNetNotSeparatelyPresented,,,,,,,,,,,,,,,,,,,,,,,381000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,13261000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,134000000.000,,,,161800000.000,,,,200200000.000,,,,15800000.000,,,,14300000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,10000000.000,,,,,10000000.000,,,20000000.000,,,
StockholdersEquity,158206000.000,156946000.000,150005000.000,156573000.000,161761000.000,166014000.000,163514000.000,172144000.000,156028000.000,166402000.000,175609000.000,170984000.000,178100000.000,189139000.000,199916000.000,241921000.000,255328000.000,282954000.000,293092000.000,314297000.000,351363000.000,373264000.000,371190000.000,398765000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,158206000.000,156946000.000,150005000.000,156573000.000,161761000.000,166014000.000,163514000.000,172144000.000,156028000.000,166402000.000,175609000.000,170984000.000,178100000.000,189139000.000,218916000.000,241921000.000,255328000.000,282954000.000,293092000.000,314297000.000,351363000.000,373264000.000,371190000.000,398765000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,19000000.000,,,,,,,,,
TemporaryEquityRedemptionPricePerShare,,,,,,,,,,,,,,,19.000,,,,,,,,,
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,1000000.000,0.000,0.000,0.000,0.000,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,1000000.000,0.000,0.000,0.000,0.000,,,,,
TreasuryStockShares,1018000.000,1018000.000,1018000.000,1018000.000,1018000.000,1018000.000,1018000.000,1018000.000,7684000.000,8276000.000,8275000.000,9500000.000,9947000.000,10666000.000,9667000.000,9667000.000,9867000.000,9967000.000,10415000.000,10515000.000,10198000.000,10268000.000,10272000.000,10372000.000
TreasuryStockValue,3102000.000,3102000.000,3101000.000,3101000.000,3101000.000,3101000.000,3101000.000,3101000.000,31179000.000,35467000.000,35467000.000,50204000.000,55701000.000,65203000.000,62153000.000,62153000.000,67229000.000,69818000.000,80802000.000,82676000.000,85399000.000,86887000.000,86982000.000,89530000.000
UnearnedPremiums,380268000.000,375779000.000,359842000.000,371041000.000,406952000.000,408714000.000,388071000.000,398042000.000,420687000.000,407443000.000,383488000.000,384761000.000,412709000.000,411875000.000,395748000.000,410683000.000,455882000.000,463651000.000,442366000.000,449086000.000,494189000.000,501577000.000,475756000.000,484796000.000
