,2011-06-25,2011-09-24,2011-12-24,2012-03-24,2012-06-23,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25,2017-06-24
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000
PrepaidExpenseAndOtherAssets,2696000.000,4196000.000,2299000.000,3924000.000,3226000.000,2220000.000,2702000.000,3146000.000,3466000.000,3284000.000,3644000.000,3918000.000,4273000.000,3695000.000,3790000.000,5588000.000,4212000.000,6557000.000,3409000.000,7602000.000,5109000.000,13904000.000,8141000.000,8776000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,8202000.000
PropertyPlantAndEquipmentGross,440425000.000,446856000.000,454239000.000,465106000.000,471284000.000,483873000.000,489684000.000,497051000.000,505768000.000,510442000.000,515593000.000,525077000.000,534598000.000,538081000.000,547068000.000,552637000.000,564321000.000,573710000.000,583098000.000,590284000.000,597340000.000,605045000.000,610417000.000,614396000.000,638105000.000
PropertyPlantAndEquipmentNet,122375000.000,124650000.000,127039000.000,132959000.000,135615000.000,141544000.000,141950000.000,142954000.000,146494000.000,147164000.000,152085000.000,155255000.000,158673000.000,157529000.000,159891000.000,162218000.000,169276000.000,174089000.000,176646000.000,178719000.000,182468000.000,184213000.000,186132000.000,202480000.000,219193000.000
RetainedEarningsAccumulatedDeficit,377502000.000,391285000.000,394331000.000,402302000.000,418517000.000,435608000.000,442831000.000,452483000.000,470645000.000,487979000.000,494428000.000,501965000.000,519670000.000,535885000.000,540417000.000,548325000.000,566060000.000,579163000.000,584358000.000,593185000.000,612720000.000,626057000.000,631745000.000,639872000.000,657311000.000
SelfInsuranceReserve,,,,,,1332000.000,,,,1516000.000,,,,1853000.000,,,,1659000.000,,,,1719000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,800000.000,,,,800000.000,,,,800000.000,,,,800000.000,,,,800000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,636000.000,,,,620000.000,,,,504000.000,,,,340546.000,,,,174875.000,,,
SharePrice,,,,,,44.110,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,500000.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,417308000.000,432388000.000,437397000.000,447906000.000,463687000.000,475487000.000,482190000.000,493909000.000,504883000.000,516565000.000,524033000.000,533900000.000,547619000.000,562518000.000,563317000.000,571856000.000,590273000.000,599919000.000,601694000.000,603440000.000,621050000.000,637974000.000,644183000.000,656083000.000,675446000.000
UnrecognizedTaxBenefits,,,,,,541000.000,,,,438000.000,,,,315000.000,,,,334000.000,,,,354000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,332000.000,284000.000,287000.000,266000.000,271000.000,224000.000,223000.000,222000.000,221000.000,180000.000,180000.000,180000.000,180000.000,199000.000,204000.000,209000.000,214000.000,219000.000,224000.000,229000.000,234000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,917000.000,,510000.000,445000.000,425000.000,,429000.000,420000.000,411000.000,,315000.000,315000.000,315000.000,,339000.000,344000.000,349000.000,,359000.000,364000.000,369000.000
ValuationAllowanceAmount,,,,,,-2130000.000,,,,,,,,,,,,,,,,,,,
