,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivities,496000000.000,,,,124000000.000,,,,453000000.000,,,,-204000000.000,,,,-366000000.000,,,,-255000000.000,,,,-142000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,496000000.000,,,,124000000.000,,,,453000000.000,,,,-204000000.000,,,,-366000000.000,,,,-255000000.000,,,,-142000000.000
NetCashProvidedByUsedInOperatingActivities,336000000.000,,,,-252000000.000,,,,60000000.000,,,,61000000.000,,,,624000000.000,,,,256000000.000,,,,655000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,336000000.000,,,,-252000000.000,,,,60000000.000,,,,61000000.000,,,,624000000.000,,,,256000000.000,,,,655000000.000
NetIncomeLoss,82000000.000,-96000000.000,29000000.000,107000000.000,47000000.000,76000000.000,34000000.000,166000000.000,103000000.000,141000000.000,108000000.000,208000000.000,184000000.000,176000000.000,-844000000.000,-760000000.000,154000000.000,-193000000.000,-284000000.000,-292000000.000,53000000.000,172000000.000,-380000000.000,-122000000.000,155000000.000
NetIncomeLossAttributableToNoncontrollingInterest,34000000.000,36000000.000,36000000.000,33000000.000,33000000.000,33000000.000,36000000.000,98000000.000,38000000.000,39000000.000,40000000.000,37000000.000,35000000.000,52000000.000,57000000.000,52000000.000,50000000.000,54000000.000,46000000.000,52000000.000,55000000.000,48000000.000,48000000.000,59000000.000,61000000.000
NetInvestmentIncome,830000000.000,881000000.000,842000000.000,827000000.000,832000000.000,846000000.000,825000000.000,840000000.000,814000000.000,821000000.000,801000000.000,835000000.000,805000000.000,813000000.000,805000000.000,819000000.000,803000000.000,793000000.000,783000000.000,759000000.000,789000000.000,779000000.000,805000000.000,786000000.000,790000000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,11000000.000,14000000.000,11000000.000,-9000000.000,-25000000.000,32000000.000,14000000.000,0.000,10000000.000,-19000000.000,-6000000.000,-8000000.000,12000000.000,8000000.000,4000000.000,15000000.000,6000000.000,-16000000.000,12000000.000,-9000000.000,28000000.000,16000000.000,-4000000.000,-30000000.000,0.000
OperatingIncomeLoss,,-74000000.000,104000000.000,,31000000.000,80000000.000,121000000.000,167000000.000,151000000.000,133000000.000,119000000.000,213000000.000,194000000.000,158000000.000,-317000000.000,-416000000.000,156000000.000,119000000.000,64000000.000,-84000000.000,103000000.000,123000000.000,-405000000.000,-137000000.000,143000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-9000000.000,-14000000.000,-29000000.000,13000000.000,-6000000.000,3000000.000,8000000.000,-2000000.000,4000000.000,-41000000.000,-1000000.000,-1000000.000,14000000.000,30000000.000,-6000000.000,18000000.000,30000000.000,-20000000.000,-16000000.000,-8000000.000,0.000,18000000.000,6000000.000,-35000000.000,8000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-60000000.000,,,,-329000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,154000000.000,,,,116000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,112000000.000,,144000000.000,18000000.000,151000000.000,5000000.000,-101000000.000,26000000.000,-10000000.000,67000000.000,-49000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,-379000000.000,,-370000000.000,53000000.000,-302000000.000,89000000.000,216000000.000,8000000.000,-1000000.000,-169000000.000,119000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-1739000000.000,-184000000.000,,908000000.000,815000000.000,-332000000.000,455000000.000,150000000.000,-1403000000.000,6000000.000,-451000000.000,1282000000.000,983000000.000,157000000.000,-2194000000.000,97000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,407000000.000,-76000000.000,,-110000000.000,-218000000.000,-139000000.000,-123000000.000,219000000.000,114000000.000,101000000.000,317000000.000,177000000.000,-334000000.000,217000000.000,-85000000.000,257000000.000,137000000.000,54000000.000,-408000000.000,-49000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-119000000.000,148000000.000,,-104000000.000,-353000000.000,144000000.000,-129000000.000,-21000000.000,148000000.000,-379000000.000,-285000000.000,-370000000.000,53000000.000,-302000000.000,89000000.000,216000000.000,8000000.000,-1000000.000,-169000000.000,119000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,52000000.000,,,,33000000.000,,,,-91000000.000,,,,-45000000.000,,,,31000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,980000000.000,617000000.000,,-405000000.000,-1761000000.000,-181000000.000,-436000000.000,910000000.000,796000000.000,-345000000.000,436000000.000,132000000.000,-1421000000.000,2000000.000,-481000000.000,1276000000.000,895000000.000,130000000.000,-2210000000.000,59000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,27000000.000,79000000.000,-22000000.000,39000000.000,31000000.000,-118000000.000,118000000.000,76000000.000,114000000.000,38000000.000,167000000.000,13000000.000,-101000000.000,8000000.000,16000000.000,84000000.000,57000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-377000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,26000000.000,,,,6000000.000,,,,32000000.000,,,,5000000.000,,,,-11000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,13000000.000,,,,1000000.000,,,,14000000.000,,,,3000000.000,,,,5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,24000000.000,9000000.000,,25000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,-13000000.000,-6000000.000,,-13000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,-17000000.000,11000000.000,,11000000.000,-14000000.000,-4000000.000,-5000000.000,0.000,-9000000.000,8000000.000,6000000.000,12000000.000,-65000000.000,-9000000.000,5000000.000,18000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,9000000.000,-6000000.000,,-6000000.000,-8000000.000,-2000000.000,9000000.000,0.000,-5000000.000,5000000.000,2000000.000,6000000.000,-35000000.000,-4000000.000,2000000.000,-10000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,-5000000.000,-8000000.000,,-9000000.000,-5000000.000,-9000000.000,-14000000.000,-18000000.000,-9000000.000,-12000000.000,-36000000.000,-18000000.000,-23000000.000,-18000000.000,-21000000.000,-20000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,1000000.000,4000000.000,,5000000.000,-2000000.000,-5000000.000,-18000000.000,-10000000.000,-5000000.000,-6000000.000,-22000000.000,-10000000.000,-12000000.000,-9000000.000,-12000000.000,-11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,-5000000.000,-4000000.000,,-8000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,-3000000.000,9000000.000,,5000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-25000000.000,-22000000.000,-11000000.000,5000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-13000000.000,-13000000.000,-5000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,-7000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,3000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-322000000.000,412000000.000,-72000000.000,-95000000.000,-102000000.000,-213000000.000,-131000000.000,-115000000.000,228000000.000,119000000.000,110000000.000,331000000.000,195000000.000,-325000000.000,229000000.000,-49000000.000,275000000.000,160000000.000,72000000.000,-387000000.000,-29000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,177000000.000,-220000000.000,31000000.000,50000000.000,55000000.000,116000000.000,73000000.000,61000000.000,-124000000.000,65000000.000,59000000.000,427000000.000,107000000.000,-178000000.000,124000000.000,-24000000.000,147000000.000,86000000.000,40000000.000,-209000000.000,-16000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,12000000.000,555000000.000,2365000000.000,205000000.000,-212000000.000,1329000000.000,1040000000.000,161000000.000,-427000000.000,-2510000000.000,-411000000.000,-432000000.000,1431000000.000,1193000000.000,-225000000.000,845000000.000,943000000.000,-2406000000.000,70000000.000,-1074000000.000,1596000000.000,1760000000.000,228000000.000,-2958000000.000,392000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,47000000.000,,,,-185000000.000,697000000.000,517000000.000,49000000.000,-217000000.000,-1216000000.000,-191000000.000,-193000000.000,706000000.000,533000000.000,-68000000.000,402000000.000,323000000.000,-1138000000.000,87000000.000,-481000000.000,807000000.000,745000000.000,72000000.000,-1618000000.000,-12000000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,28000000.000,39000000.000,,16000000.000,42000000.000,26000000.000,-22000000.000,12000000.000,2000000.000,3000000.000,-1000000.000,1000000.000,2000000.000,13000000.000,-7000000.000,3000000.000,0.000,10000000.000,15000000.000,11000000.000,22000000.000,2000000.000,5000000.000,1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-2000000.000,13000000.000,,1000000.000,-3000000.000,3000000.000,43000000.000,,3000000.000,2000000.000,,0.000,0.000,-7000000.000,7000000.000,0.000,0.000,-1000000.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,-21000000.000,5000000.000,-28000000.000,-34000000.000,-26000000.000,-26000000.000,-5000000.000,-9000000.000,-6000000.000,-1000000.000,-1000000.000,-2000000.000,-2000000.000,2000000.000,0.000,4000000.000,4000000.000,-5000000.000,-5000000.000,15000000.000,-1000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,26000000.000,52000000.000,,17000000.000,39000000.000,29000000.000,21000000.000,12000000.000,5000000.000,5000000.000,3000000.000,1000000.000,2000000.000,6000000.000,0.000,3000000.000,0.000,9000000.000,15000000.000,11000000.000,22000000.000,2000000.000,5000000.000,1000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,834000000.000
PaymentsForProceedsFromOtherInvestingActivities,59000000.000,,,,-436000000.000,,,,26000000.000,,,,-111000000.000,,,,64000000.000,,,,-34000000.000,,,,676000000.000
PaymentsForProceedsFromPolicyLoans,,,,,6000000.000,,,,,,,,,,,,,,,,-10000000.000,,,,0.000
PaymentsOfDividendsMinorityInterest,12000000.000,,,,12000000.000,,,,13000000.000,,,,13000000.000,,,,54000000.000,,,,52000000.000,,,,39000000.000
PaymentsToAcquireAvailableForSaleSecurities,2200000000.000,,,,3049000000.000,,,,2069000000.000,,,,2172000000.000,,,,1839000000.000,,,,2042000000.000,,,,2710000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4000000.000,,,,18000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireMortgageNotesReceivable,38000000.000,,,,81000000.000,,,,203000000.000,,,,132000000.000,,,,247000000.000,,,,200000000.000,,,,161000000.000
PolicyholderBenefitsAndClaimsIncurredNet,1409000000.000,1672000000.000,1457000000.000,1388000000.000,1232000000.000,1382000000.000,1363000000.000,1401000000.000,1201000000.000,1269000000.000,1169000000.000,1256000000.000,1194000000.000,1256000000.000,1986000000.000,2184000000.000,1243000000.000,1232000000.000,1290000000.000,1384000000.000,860000000.000,1193000000.000,1662000000.000,1530000000.000,1246000000.000
PremiumsEarnedNet,1437000000.000,1455000000.000,1461000000.000,1352000000.000,1107000000.000,1302000000.000,1311000000.000,1318000000.000,1261000000.000,1286000000.000,1291000000.000,1310000000.000,1307000000.000,1343000000.000,1395000000.000,1386000000.000,1323000000.000,1134000000.000,1145000000.000,977000000.000,794000000.000,1127000000.000,1108000000.000,1131000000.000,1136000000.000
ProceedsFromAnnuitiesAndInvestmentCertificates,560000000.000,,,,662000000.000,,,,445000000.000,,,,814000000.000,,,,630000000.000,,,,571000000.000,,,,218000000.000
ProceedsFromIssuanceOfLongTermDebt,397000000.000,,,,361000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1627000000.000,,,,969000000.000,,,,1212000000.000,,,,1135000000.000,,,,1153000000.000,,,,840000000.000,,,,1060000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-18000000.000,,,,-32000000.000,,,,-12000000.000,,,,10000000.000,,,,13000000.000,,,,-9000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,148000000.000,,,,142000000.000,,,,212000000.000,,,,139000000.000,,,,198000000.000,,,,192000000.000,,,,166000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1009000000.000,,,,1717000000.000,,,,1310000000.000,,,,708000000.000,,,,420000000.000,,,,905000000.000,,,,2173000000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,79000000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,116000000.000,-60000000.000,65000000.000,140000000.000,80000000.000,109000000.000,70000000.000,264000000.000,141000000.000,180000000.000,148000000.000,245000000.000,219000000.000,228000000.000,-787000000.000,-708000000.000,204000000.000,-139000000.000,-238000000.000,-240000000.000,108000000.000,220000000.000,-332000000.000,-63000000.000,216000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-22000000.000,3000000.000,,2000000.000,-19000000.000,-13000000.000,-19000000.000,-18000000.000,-18000000.000,-4000000.000,-30000000.000,-6000000.000,-88000000.000,-27000000.000,-16000000.000,-38000000.000
RepaymentsOfAnnuitiesAndInvestmentCertificates,1115000000.000,,,,600000000.000,,,,678000000.000,,,,505000000.000,,,,527000000.000,,,,517000000.000,,,,467000000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,0.000
RepaymentsOfOtherDebt,6000000.000,,,,563000000.000,,,,4000000.000,,,,8000000.000,,,,13000000.000,,,,1620000000.000,,,,
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,,,,,0.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,5000000.000,2000000.000,,1000000.000
RestructuringCosts,,,,,,,,,,,,,,,,,,,,,,5000000.000,2000000.000,,
Revenues,2568000000.000,2655000000.000,2521000000.000,2600000000.000,2426000000.000,2523000000.000,2536000000.000,2538000000.000,2303000000.000,2371000000.000,2317000000.000,2412000000.000,2322000000.000,2415000000.000,2404000000.000,2424000000.000,2335000000.000,2157000000.000,2100000000.000,1956000000.000,1785000000.000,2236000000.000,2150000000.000,2198000000.000,2171000000.000
SalesRevenueNet,1738000000.000,1774000000.000,1679000000.000,1773000000.000,1594000000.000,1677000000.000,1711000000.000,1698000000.000,1489000000.000,1550000000.000,1516000000.000,1577000000.000,1517000000.000,1602000000.000,1599000000.000,1605000000.000,1532000000.000,1364000000.000,1317000000.000,1197000000.000,996000000.000,1457000000.000,1345000000.000,1412000000.000,1381000000.000
SegmentReportingSegmentOperatingProfitLoss,98000000.000,,,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,500000000.000,514000000.000,510000000.000,508000000.000,530000000.000,502000000.000,504000000.000,330000000.000,433000000.000,413000000.000,407000000.000,406000000.000,378000000.000,404000000.000,398000000.000,405000000.000,380000000.000,295000000.000,314000000.000,320000000.000,394000000.000,327000000.000,269000000.000,283000000.000,270000000.000
ShareBasedCompensation,7000000.000,,,,9000000.000,,,,9000000.000,,,,8000000.000,,,,-2000000.000,,,,7000000.000,,,,10000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,937000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,-106000000.000
UnrealizedGainLossOnDerivatives,,,,,26000000.000,-28000000.000,-2000000.000,8000000.000,-42000000.000,-2000000.000,-19000000.000,14000000.000,-21000000.000,-7000000.000,-38000000.000,-37000000.000,-32000000.000,6000000.000,-53000000.000,3000000.000,-38000000.000,-24000000.000,10000000.000,72000000.000,3000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,4300000.000,,1700000.000,,4500000.000,2400000.000,2200000.000,-6300000.000,4300000.000,4100000.000,5300000.000,-8600000.000,6900000.000,7000000.000,0.000,-13900000.000,1900000.000,1900000.000,0.000,-3800000.000,1400000.000,1900000.000,0.000,-3300000.000,2400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,494400000.000,490600000.000,492500000.000,-984000000.000,495700000.000,493900000.000,493900000.000,-989100000.000,496800000.000,497500000.000,499300000.000,-994900000.000,502700000.000,503600000.000,496600000.000,-1006500000.000,498900000.000,499300000.000,497400000.000,-998200000.000,499400000.000,500400000.000,498300000.000,-999800000.000,501000000.000
WeightedAverageNumberOfSharesOutstandingBasic,490100000.000,490600000.000,490800000.000,-980900000.000,491200000.000,491500000.000,491700000.000,-982800000.000,492500000.000,493400000.000,494000000.000,-986300000.000,495800000.000,496600000.000,496600000.000,-992600000.000,497000000.000,497400000.000,497400000.000,-994400000.000,498000000.000,498500000.000,498300000.000,-996500000.000,498600000.000
