,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesOutstanding,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,22701000.000,23203000.000,21883000.000,24091000.000,23923000.000,24302000.000,25086000.000,24918000.000,24660000.000,25115000.000,25417000.000,23713000.000,39921000.000,32830000.000,36924000.000,30425000.000,27874000.000,30827000.000,30521000.000,33090000.000,36221000.000,33905000.000,44752000.000,38432000.000
PrepaidTaxes,8727000.000,11554000.000,10765000.000,18373000.000,6087000.000,21310000.000,20610000.000,20061000.000,6904000.000,8185000.000,1512000.000,15434000.000,454000.000,9369000.000,0.000,18277000.000,0.000,6472000.000,0.000,24598000.000,7798000.000,1153000.000,0.000,11705000.000,0.000
ProductWarrantyAccrual,,,,50000.000,,,,70000.000,,,,73000.000,,,,0.000,,,,50000.000,,,,50000.000,
PropertyPlantAndEquipmentGross,,,,600763000.000,,,,677907000.000,,,,762864000.000,,,,820253000.000,,,,895219000.000,,,,1052584000.000,
PropertyPlantAndEquipmentNet,334343000.000,341070000.000,361451000.000,370646000.000,377082000.000,384704000.000,392367000.000,403444000.000,406849000.000,429745000.000,445392000.000,448366000.000,449434000.000,445199000.000,450617000.000,468041000.000,472944000.000,477929000.000,492532000.000,507753000.000,540017000.000,564034000.000,582840000.000,613224000.000,645652000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,13500000.000,,,,32700000.000,,,,30000000.000,,,,16900000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,6257000.000,6891000.000,6964000.000,6950000.000,6985000.000,6975000.000,6991000.000,7043000.000,11111000.000,11031000.000,,11052000.000,10984000.000,11014000.000,11077000.000,11108000.000,11183000.000,11273000.000,11511000.000,11787000.000,12053000.000,12079000.000,11615000.000,10398000.000
RetainedEarningsAccumulatedDeficit,679092000.000,718704000.000,748873000.000,745658000.000,780903000.000,815223000.000,849260000.000,791209000.000,821694000.000,863356000.000,904003000.000,928720000.000,962763000.000,1008347000.000,1035799000.000,1064158000.000,1102459000.000,1156758000.000,1211612000.000,1275207000.000,1321434000.000,1385484000.000,1443715000.000,1484391000.000,1535484000.000
SecuredDebt,,,,,,,,266000.000,,,,230000.000,,,,,,,,,,,,,
SeniorNotes,,481250000.000,581250000.000,573984000.000,616094000.000,608203000.000,600313000.000,592422000.000,584531000.000,576641000.000,568750000.000,556914000.000,545078000.000,533242000.000,600000000.000,735000000.000,,,,817000000.000,,,1214500000.000,1269000000.000,1308500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,30.350,30.350,21.330,25.100,25.100,42.330,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,1564446.000,1574912.000,1516.000,1470000.000,1204000.000,1147000.000,1451000.000,1444000.000,1173000.000,1101000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,21.030,20.800,20.760,20.270,20.250,20.270,19.900,19.890,19.820,19.840,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,7753935.000,,,,7789532.000,,,,7789532.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,2220937.000,,,,1713732.000,,,,1317205.000,,,,3120750.000,,,,2761369.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2739000.000,2719000.000,2543000.000,2671000.000,2655000.000,2828000.000,1049.000,984000.000,777000.000,472000.000,294422.000,,,,414000.000,,,,552000.000,,,,443000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,16.930,17.000,17.230,17.290,17.300,17.270,17.210,17.280,16.840,16.690,17.060,,,,17.510,,,,17.700,,,,18.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.140,9.900,10.120,15.200,15.350,14.780,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,17.040,17.040,23.250,20.130,20.130,14.840,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,15.980,15.980,0.000,0.000,18.940,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,10699000.000,,,,8399.000,,,,14516000.000,,,,26400000.000,,,,24768000.000,,,,22430000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,3078000.000,3952000.000,3776000.000,3565000.000,3549000.000,3961000.000,2181.000,2060000.000,1852000.000,1209000.000,1031119.000,,,,845000.000,,,,668000.000,,,,443000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,16.940,16.780,16.920,16.960,16.960,17.250,17.200,17.270,17.080,17.110,17.280,,,,17.540,,,,17.910,,,,18.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,3063000.000,3896000.000,3720000.000,3525000.000,3509000.000,3931000.000,2151.000,2032000.000,1825000.000,1191000.000,1014000.000,,,,836000.000,,,,668000.000,,,,443000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,16.940,16.780,16.930,16.980,16.980,17.260,17.220,17.280,17.100,17.120,17.300,,,,17.560,,,,17.910,,,,18.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,4097000.000,,,,8246.000,,,,14246000.000,,,,26105000.000,,,,24768000.000,,,,22430000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,2542622000.000,,,,1048523.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,3775930000.000,,,,2181252.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,6409000.000,,,,4025.000,,,,4212000.000,,,,12952000.000,,,,20601000.000,,,,22430000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,17.280,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,26200000.000,,,,31000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,400000000.000,,,,400000000.000,400000000.000,,,400000000.000,
StockholdersEquity,1027899000.000,1071175000.000,1104175000.000,1107878000.000,1161081000.000,1194940000.000,1234710000.000,1183503000.000,1216449000.000,1253255000.000,1300330000.000,1307340000.000,1331835000.000,1348374000.000,1285115000.000,1200646000.000,1184004000.000,1199098000.000,1183919000.000,1244962000.000,1306407000.000,1376434000.000,1435726000.000,1471223000.000,1529493000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1037603000.000,1081308000.000,1114582000.000,1117952000.000,1171295000.000,1205611000.000,1245760000.000,1194393000.000,1223432000.000,1260429000.000,1309478000.000,1317540000.000,1341857000.000,1359557000.000,1296251000.000,1211621000.000,1194093000.000,1209519000.000,1196884000.000,1257034000.000,1316501000.000,1476295000.000,1533407000.000,1568725000.000,1626334000.000
TaxesPayableCurrent,,,,,,,,,3546000.000,4162000.000,4090000.000,,3574000.000,4135000.000,,,,,,,,,,,
TemporaryEquityCarryingAmount,6218000.000,6257000.000,6891000.000,6964000.000,6950000.000,6985000.000,6975000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,6991000.000,7043000.000,11111000.000,11031000.000,10678000.000,11052000.000,10984000.000,11014000.000,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,30400000.000,,,,50400000.000,,,,72500000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,,16546.000,,,,17702000.000,,,,19846000.000,,,,21775000.000,,,,23440000.000,
WorkersCompensationLiabilityCurrent,,,,,,,,,3086000.000,3555000.000,5980000.000,3267000.000,3757000.000,4513000.000,6828000.000,2781000.000,2548000.000,2938000.000,5856000.000,3212000.000,3741000.000,4019000.000,7329000.000,3733000.000,3938000.000
