,2011-08-27,2011-11-26,2012-02-28,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1357000.000,1345000.000,,,,,,,,,,,,,953000.000,931000.000,1294000.000,1266000.000,1239000.000,1198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,4.330,4.400,,,,,,,,,,,,,16.660,16.690,16.030,16.010,15.940,16.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,2025714.000,,,,1258772.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1601000.000,1426000.000,,1298000.000,1292000.000,1165000.000,,804000.000,867000.000,867000.000,,807000.000,789000.000,771000.000,,622000.000,679000.000,664000.000,,594000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,5.440,5.740,,5.660,5.310,4.860,,4.390,4.550,4.550,,4.560,5.070,5.060,,3.950,4.950,4.920,,5.120
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,9600000.000,,,,29500000.000,,,,13500000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1881000.000,1705000.000,,1552000.000,1520000.000,1381000.000,,990000.000,1041000.000,1040000.000,,955000.000,961000.000,943000.000,,794000.000,1010000.000,995000.000,,925000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.240,5.470,,5.420,5.650,5.320,,5.050,5.780,5.780,,5.940,7.060,7.080,,6.600,8.350,8.390,,8.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,7700000.000,,,,24300000.000,,,,12200000.000,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,25000000.000,25000000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,16500000.000,3100000.000,,
StockholdersEquity,,,24977000.000,30031000.000,34053000.000,39335000.000,117549000.000,119940000.000,121547000.000,127738000.000,133147000.000,137078000.000,138402000.000,143559000.000,151385000.000,173567000.000,176332000.000,181827000.000,189447000.000,188826000.000,181195000.000,168490000.000,163242000.000,174148000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,189447000.000,188826000.000,181195000.000,168490000.000,163242000.000,174148000.000
TaxCreditCarryforwardAmount,,,,,,,4600000.000,,,,5100000.000,,,,6100000.000,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,16800000.000,
UnrecognizedTaxBenefits,,,,,,,1089000.000,,,,1029000.000,,,,1029000.000,,,,1029000.000,,,,1029000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,1100000.000,,,,1000000.000,,,,,,,,,,,,,
