,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProductWarrantyAccrualClassifiedCurrent,11982000.000,9989000.000,8140000.000,8262000.000,7863000.000,8133000.000,7539000.000,7887000.000,8241000.000,6766000.000,6406000.000,7945000.000,7396000.000,5882000.000,5607000.000,6408000.000,6447000.000,6015000.000,5706000.000,6350000.000,6172000.000,5515000.000,5395000.000,5945000.000
PropertyPlantAndEquipmentGross,,,,,,,407329000.000,,,,358546000.000,,,,320745000.000,,,,300168000.000,,,,312983000.000,
PropertyPlantAndEquipmentNet,122064000.000,119653000.000,117147000.000,117098000.000,114323000.000,94919000.000,89093000.000,83894000.000,76019000.000,73957000.000,71341000.000,68735000.000,65839000.000,61881000.000,58093000.000,55588000.000,54701000.000,53810000.000,55808000.000,55631000.000,53399000.000,55775000.000,54475000.000,59847000.000
ReceivablesNetCurrent,,,,,,,1788000.000,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,,,,,84220000.000,79206000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,,203000.000,102000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,463000.000,496000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,49505000.000,49101000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,8845000.000,5728000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,674000.000,993000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,24530000.000,22786000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,379739000.000,314201000.000,247941000.000,276426000.000,275942000.000,186074000.000,113831000.000,153980000.000,162551000.000,138960000.000,77038000.000,131576000.000,134159000.000,132246000.000,89932000.000,124929000.000,136944000.000,132437000.000,101047000.000,138451000.000,171607000.000,164800000.000,287129000.000,311814000.000
SecuredDebtCurrent,,,,85900000.000,70150000.000,,,79489000.000,38500000.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,5820000.000,,,,5372000.000,,,,5491000.000,,,,4881000.000,,,,4791000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,37800000.000,,,,45300000.000,,,,25500000.000,,,,25000000.000,,,,25000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,4794000.000,,,,11516000.000,,,,9303000.000,,,,7767000.000,,,,5040000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,4694000.000,,,,2598000.000,,,,2501000.000,,,,1897000.000,,,,1759000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.440,,,,11.480,,,,9.540,,,,9.110,,,,7.930,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,3000.000,,,,4446000.000,,,,2154000.000,,,,4889000.000,,,,6353000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,5167000.000,,,,4492000.000,,,,3659000.000,,,,2425000.000,,,,1783000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.080,,,,9.420,,,,8.590,,,,8.550,,,,7.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,11.090,,,,9.510,,,,8.610,,,,8.550,,,,7.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,3000.000,,,,4208000.000,,,,2100000.000,,,,4874000.000,,,,6350000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,5155000.000,,,,4365000.000,,,,3612000.000,,,,2420000.000,,,,1782000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,3000.000,,,,989000.000,,,,806000.000,,,,3370000.000,,,,6258000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,1904000.000,,1322000.000,1494000.000,426000.000,,511000.000,339000.000,354000.000,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,50000000.000,,,,50000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,47027000.000,,,,41883000.000,
StockholdersEquity,643244000.000,574271000.000,509956000.000,538959000.000,538135000.000,392966000.000,318990000.000,351423000.000,355204000.000,334754000.000,284619000.000,,,,291534000.000,,,,412945000.000,,,483303000.000,598906000.000,614986000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,646034000.000,576856000.000,512814000.000,541988000.000,541044000.000,395869000.000,321708000.000,354522000.000,358032000.000,334754000.000,284619000.000,342089000.000,350963000.000,340209000.000,291534000.000,324114000.000,343340000.000,416134000.000,412945000.000,452659000.000,486307000.000,492892000.000,608600000.000,625140000.000
TreasuryStockShares,1678185.000,1453819.000,1453819.000,1322710.000,1294922.000,1273360.000,1267436.000,1184970.000,1182670.000,1182670.000,967089.000,785926.000,697012.000,800387.000,779681.000,313277.000,11312.000,4254.000,2075.000,273008.000,183401.000,101461.000,97837.000,1178569.000
TreasuryStockValue,22848000.000,17800000.000,17800000.000,15688000.000,15252000.000,14930000.000,14848000.000,13595000.000,13563000.000,13563000.000,11091000.000,9013000.000,7991000.000,8667000.000,8443000.000,3147000.000,107000.000,38000.000,20000.000,2408000.000,1691000.000,936000.000,905000.000,12435000.000
UnamortizedDebtIssuanceExpense,,,,,,3534000.000,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,105383000.000,,,,109437000.000,,,,117658000.000,,,,111953000.000,,,,108600000.000,
UnrecognizedTaxBenefits,,,,,9286000.000,7958000.000,7064000.000,7773000.000,7994000.000,8484000.000,11851000.000,11155000.000,11159000.000,6321000.000,6559000.000,6448000.000,6386000.000,6546000.000,7090000.000,7061000.000,7322000.000,7660000.000,8256000.000,8512000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,1075000.000,1139000.000,1108000.000,,1037000.000,1027000.000,1063000.000,1060000.000,1035000.000,1089000.000,1143000.000,1317000.000,1364000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,4389000.000,3611000.000,3168000.000,2719000.000,2573000.000,2623000.000,2582000.000,1994000.000,1998000.000,1121000.000,1102000.000,1013000.000,981000.000,970000.000,1048000.000,901000.000,903000.000,920000.000,1301000.000,1337000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,406000.000,,,,106000.000,,,,,,,,,,,,481000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,50097000.000,21308000.000,13679000.000,13298000.000,43254000.000,12852000.000,12710000.000,12499000.000,30587000.000,12682000.000,7003000.000,26811000.000,40168000.000,18681000.000,18259000.000,17817000.000,36238000.000,16401000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,893000.000,306000.000,203000.000,321000.000,1011000.000,0.000,,2000.000,156000.000,,,150000.000,448000.000,6000.000,118000.000,459000.000,1642000.000,2407000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,24459000.000,2949000.000,2453000.000,2327000.000,10208000.000,3837000.000,3795000.000,2472000.000,12175000.000,3113000.000,530000.000,10722000.000,1885000.000,4326000.000,4909000.000,5223000.000,7791000.000,8725000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,3363000.000,970000.000,935000.000,839000.000,3913000.000,322000.000,189000.000,192000.000,3304000.000,6000.000,63000.000,497000.000,816000.000,874000.000,1491000.000,2691000.000,3107000.000,3593000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,79218000.000,76247000.000,56832000.000,60566000.000,58492000.000,61280000.000,57934000.000,48763000.000,46222000.000,47222000.000,82026000.000,58396000.000,43317000.000,68530000.000,69423000.000,62085000.000,49264000.000,78255000.000
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,,,,,,,,,,,,,5000.000,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,50714000.000,39562000.000,43781000.000,,44269000.000,41240000.000,33598000.000,,31421000.000,74430000.000,20216000.000,,44643000.000,44625000.000,35867000.000,,47123000.000
