,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UndistributedEarningsDiluted,,,-110000.000,-75000.000,-34000.000,-19000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,18300000.000,3940000.000,20233000.000,9414000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,420000.000,3060000.000,0.000,1347000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,146110000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,5300000.000,8750000.000,5630000.000,3475000.000,5045000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,14780000.000,4340000.000,22030000.000,3697000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,8600000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,11520000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-12287000.000,22203000.000,13227000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,244573000.000,248914000.000,347734000.000,373333000.000,372431000.000,371518000.000
WeightedAverageNumberOfSharesOutstandingBasic,244425000.000,244583000.000,339673000.000,371889000.000,372430000.000,371211000.000
